time,packet_count
3.103950905799865723e+01,6.360000000000000000e+02
3.111276793479919434e+01,6.380000000000000000e+02
3.118604564666748047e+01,6.390000000000000000e+02
3.125919079780578613e+01,6.410000000000000000e+02
3.133244371414184570e+01,6.420000000000000000e+02
3.140576052665710449e+01,6.440000000000000000e+02
3.147910594940185547e+01,6.450000000000000000e+02
3.155236792564392090e+01,6.470000000000000000e+02
3.162803101539611816e+01,6.480000000000000000e+02
3.170120000839233398e+01,6.500000000000000000e+02
3.177664756774902344e+01,6.510000000000000000e+02
3.184984183311462402e+01,6.530000000000000000e+02
3.192336440086364746e+01,6.540000000000000000e+02
3.199863004684448242e+01,6.560000000000000000e+02
3.207187867164611816e+01,6.570000000000000000e+02
3.207405209541320801e+01,6.590000000000000000e+02
3.214913487434387207e+01,6.590000000000000000e+02
3.222579050064086914e+01,6.610000000000000000e+02
3.230118060111999512e+01,6.620000000000000000e+02
3.237498331069946289e+01,6.640000000000000000e+02
3.237787699699401855e+01,6.640000000000000000e+02
3.245104598999023438e+01,6.650000000000000000e+02
3.252644228935241699e+01,6.670000000000000000e+02
3.259970736503601074e+01,6.680000000000000000e+02
3.267291879653930664e+01,6.700000000000000000e+02
3.274618458747863770e+01,6.710000000000000000e+02
3.281936669349670410e+01,6.730000000000000000e+02
3.289259052276611328e+01,6.740000000000000000e+02
3.296789145469665527e+01,6.760000000000000000e+02
3.304315280914306641e+01,6.770000000000000000e+02
3.311661171913146973e+01,6.790000000000000000e+02
3.319224715232849121e+01,6.800000000000000000e+02
3.326753425598144531e+01,6.820000000000000000e+02
3.334078407287597656e+01,6.830000000000000000e+02
3.341635394096374512e+01,6.850000000000000000e+02
3.348965263366699219e+01,6.870000000000000000e+02
3.356286573410034180e+01,6.880000000000000000e+02
3.363880395889282227e+01,6.900000000000000000e+02
3.371223759651184082e+01,6.910000000000000000e+02
3.378770351409912109e+01,6.930000000000000000e+02
3.386326789855957031e+01,6.940000000000000000e+02
3.393666028976440430e+01,6.960000000000000000e+02
3.401230382919311523e+01,6.970000000000000000e+02
3.408765435218811035e+01,6.990000000000000000e+02
3.416096210479736328e+01,7.000000000000000000e+02
3.423652887344360352e+01,7.020000000000000000e+02
3.431186747550964355e+01,7.030000000000000000e+02
3.438543725013732910e+01,7.050000000000000000e+02
3.446157431602478027e+01,7.060000000000000000e+02
3.453703427314758301e+01,7.080000000000000000e+02
3.461058115959167480e+01,7.100000000000000000e+02
3.468637418746948242e+01,7.110000000000000000e+02
3.476220488548278809e+01,7.130000000000000000e+02
3.483541059494018555e+01,7.140000000000000000e+02
3.491095423698425293e+01,7.160000000000000000e+02
3.498629236221313477e+01,7.170000000000000000e+02
3.505977797508239746e+01,7.190000000000000000e+02
3.513537621498107910e+01,7.200000000000000000e+02
3.521102857589721680e+01,7.220000000000000000e+02
3.528439092636108398e+01,7.230000000000000000e+02
3.535763835906982422e+01,7.250000000000000000e+02
3.543125438690185547e+01,7.260000000000000000e+02
3.550462675094604492e+01,7.280000000000000000e+02
3.557786393165588379e+01,7.290000000000000000e+02
3.565220069885253906e+01,7.310000000000000000e+02
3.572871327400207520e+01,7.320000000000000000e+02
3.580190968513488770e+01,7.340000000000000000e+02
3.587528610229492188e+01,7.350000000000000000e+02
3.594875025749206543e+01,7.370000000000000000e+02
3.602209568023681641e+01,7.380000000000000000e+02
3.609544444084167480e+01,7.400000000000000000e+02
3.616958928108215332e+01,7.410000000000000000e+02
3.624563527107238770e+01,7.430000000000000000e+02
3.631896448135375977e+01,7.450000000000000000e+02
3.639472365379333496e+01,7.460000000000000000e+02
3.647015070915222168e+01,7.480000000000000000e+02
3.654346823692321777e+01,7.490000000000000000e+02
3.661945939064025879e+01,7.510000000000000000e+02
3.669525408744812012e+01,7.520000000000000000e+02
3.676852560043334961e+01,7.540000000000000000e+02
3.684404182434082031e+01,7.550000000000000000e+02
3.691984057426452637e+01,7.570000000000000000e+02
3.699331116676330566e+01,7.580000000000000000e+02
3.706689023971557617e+01,7.600000000000000000e+02
3.714305377006530762e+01,7.610000000000000000e+02
3.721654081344604492e+01,7.630000000000000000e+02
3.729001212120056152e+01,7.640000000000000000e+02
3.736342287063598633e+01,7.660000000000000000e+02
3.743685269355773926e+01,7.670000000000000000e+02
3.751024961471557617e+01,7.690000000000000000e+02
3.758362722396850586e+01,7.700000000000000000e+02
3.765699362754821777e+01,7.720000000000000000e+02
3.773029804229736328e+01,7.730000000000000000e+02
3.780370163917541504e+01,7.750000000000000000e+02
3.787749481201171875e+01,7.760000000000000000e+02
3.795336222648620605e+01,7.780000000000000000e+02
3.802658629417419434e+01,7.800000000000000000e+02
3.810198855400085449e+01,7.810000000000000000e+02
3.817742419242858887e+01,7.830000000000000000e+02
3.825072884559631348e+01,7.840000000000000000e+02
3.832389044761657715e+01,7.860000000000000000e+02
3.839714169502258301e+01,7.870000000000000000e+02
3.847030568122863770e+01,7.890000000000000000e+02
3.854351162910461426e+01,7.900000000000000000e+02
3.861681938171386719e+01,7.920000000000000000e+02
3.869013357162475586e+01,7.930000000000000000e+02
3.876335477828979492e+01,7.950000000000000000e+02
3.883656239509582520e+01,7.960000000000000000e+02
3.890981578826904297e+01,7.980000000000000000e+02
3.898298048973083496e+01,7.990000000000000000e+02
3.905626273155212402e+01,8.010000000000000000e+02
3.912972617149353027e+01,8.020000000000000000e+02
3.920529484748840332e+01,8.040000000000000000e+02
3.928090906143188477e+01,8.050000000000000000e+02
3.935412383079528809e+01,8.070000000000000000e+02
3.942957472801208496e+01,8.080000000000000000e+02
3.950499677658081055e+01,8.100000000000000000e+02
3.957821393013000488e+01,8.110000000000000000e+02
3.965371775627136230e+01,8.130000000000000000e+02
3.973360633850097656e+01,8.140000000000000000e+02
3.973643374443054199e+01,8.130000000000000000e+02
3.980972695350646973e+01,8.160000000000000000e+02
3.988525915145874023e+01,8.180000000000000000e+02
3.996433758735656738e+01,8.190000000000000000e+02
4.004474711418151855e+01,8.210000000000000000e+02
4.011807656288146973e+01,8.220000000000000000e+02
4.019133353233337402e+01,8.240000000000000000e+02
4.026697492599487305e+01,8.250000000000000000e+02
4.034025144577026367e+01,8.270000000000000000e+02
4.041574954986572266e+01,8.280000000000000000e+02
4.049156284332275391e+01,8.300000000000000000e+02
4.056486701965332031e+01,8.320000000000000000e+02
4.064041543006896973e+01,8.330000000000000000e+02
4.071610736846923828e+01,8.350000000000000000e+02
4.078936171531677246e+01,8.360000000000000000e+02
4.086477112770080566e+01,8.380000000000000000e+02
4.094031906127929688e+01,8.390000000000000000e+02
4.101362204551696777e+01,8.410000000000000000e+02
4.108904266357421875e+01,8.420000000000000000e+02
4.116537904739379883e+01,8.440000000000000000e+02
4.123878479003906250e+01,8.450000000000000000e+02
4.131214833259582520e+01,8.470000000000000000e+02
4.138556432723999023e+01,8.480000000000000000e+02
4.145886802673339844e+01,8.500000000000000000e+02
4.153431034088134766e+01,8.510000000000000000e+02
4.160755729675292969e+01,8.530000000000000000e+02
4.168320441246032715e+01,8.540000000000000000e+02
4.175876426696777344e+01,8.560000000000000000e+02
4.183193755149841309e+01,8.570000000000000000e+02
4.190752840042114258e+01,8.590000000000000000e+02
4.198077130317687988e+01,8.610000000000000000e+02
4.205406975746154785e+01,8.620000000000000000e+02
4.212959051132202148e+01,8.640000000000000000e+02
4.220310425758361816e+01,8.650000000000000000e+02
4.220560121536254883e+01,8.650000000000000000e+02
4.227872657775878906e+01,8.670000000000000000e+02
4.235410261154174805e+01,8.680000000000000000e+02
4.242735338211059570e+01,8.700000000000000000e+02
4.250260949134826660e+01,8.710000000000000000e+02
4.257589244842529297e+01,8.730000000000000000e+02
4.264911580085754395e+01,8.740000000000000000e+02
4.272236943244934082e+01,8.760000000000000000e+02
4.279553270339965820e+01,8.770000000000000000e+02
4.286878395080566406e+01,8.790000000000000000e+02
4.294204092025756836e+01,8.800000000000000000e+02
4.301529383659362793e+01,8.820000000000000000e+02
4.309056615829467773e+01,8.830000000000000000e+02
4.316638660430908203e+01,8.850000000000000000e+02
4.323966240882873535e+01,8.860000000000000000e+02
4.331294035911560059e+01,8.880000000000000000e+02
4.338619804382324219e+01,8.890000000000000000e+02
4.345945000648498535e+01,8.910000000000000000e+02
4.353464627265930176e+01,8.920000000000000000e+02
4.360799646377563477e+01,8.940000000000000000e+02
4.368337202072143555e+01,8.950000000000000000e+02
4.375671839714050293e+01,8.970000000000000000e+02
4.382989549636840820e+01,8.980000000000000000e+02
