time,packet_count
4.231031632423400879e+01,8.660000000000000000e+02
4.238589477539062500e+01,8.680000000000000000e+02
4.246149992942810059e+01,8.690000000000000000e+02
4.253474688529968262e+01,8.710000000000000000e+02
4.260807895660400391e+01,8.720000000000000000e+02
4.268127655982971191e+01,8.740000000000000000e+02
4.275455355644226074e+01,8.750000000000000000e+02
4.282787084579467773e+01,8.770000000000000000e+02
4.290111660957336426e+01,8.780000000000000000e+02
4.297435164451599121e+01,8.800000000000000000e+02
4.304757666587829590e+01,8.810000000000000000e+02
4.312079238891601562e+01,8.830000000000000000e+02
4.319405603408813477e+01,8.840000000000000000e+02
4.326740169525146484e+01,8.860000000000000000e+02
4.334061074256896973e+01,8.870000000000000000e+02
4.341390109062194824e+01,8.890000000000000000e+02
4.348713493347167969e+01,8.900000000000000000e+02
4.356060552597045898e+01,8.920000000000000000e+02
4.363390994071960449e+01,8.930000000000000000e+02
4.370949029922485352e+01,8.950000000000000000e+02
4.378271985054016113e+01,8.960000000000000000e+02
4.386205744743347168e+01,8.980000000000000000e+02
4.393532323837280273e+01,9.000000000000000000e+02
4.400885605812072754e+01,9.010000000000000000e+02
4.408214259147644043e+01,9.030000000000000000e+02
4.415551209449768066e+01,9.040000000000000000e+02
4.422882962226867676e+01,9.060000000000000000e+02
4.430268311500549316e+01,9.070000000000000000e+02
4.437589430809020996e+01,9.090000000000000000e+02
4.445135354995727539e+01,9.100000000000000000e+02
4.452485013008117676e+01,9.120000000000000000e+02
4.460018706321716309e+01,9.130000000000000000e+02
4.467548513412475586e+01,9.150000000000000000e+02
4.474872660636901855e+01,9.160000000000000000e+02
4.482417035102844238e+01,9.180000000000000000e+02
4.489741516113281250e+01,9.190000000000000000e+02
4.497286987304687500e+01,9.210000000000000000e+02
4.504850649833679199e+01,9.220000000000000000e+02
4.512296748161315918e+01,9.240000000000000000e+02
4.519903230667114258e+01,9.260000000000000000e+02
4.527230215072631836e+01,9.270000000000000000e+02
4.534554123878479004e+01,9.290000000000000000e+02
4.541880941390991211e+01,9.300000000000000000e+02
