time,packet_count
2.796993398666381836e+01,3.200000000000000000e+02
2.804527974128723145e+01,3.210000000000000000e+02
2.812060880661010742e+01,3.220000000000000000e+02
2.819592761993408203e+01,3.230000000000000000e+02
2.827143836021423340e+01,3.240000000000000000e+02
2.834715914726257324e+01,3.250000000000000000e+02
2.842250967025756836e+01,3.260000000000000000e+02
2.849778509140014648e+01,3.270000000000000000e+02
2.857307052612304688e+01,3.280000000000000000e+02
2.864836096763610840e+01,3.290000000000000000e+02
2.872365117073059082e+01,3.300000000000000000e+02
2.879974484443664551e+01,3.310000000000000000e+02
2.887579178810119629e+01,3.320000000000000000e+02
2.895169568061828613e+01,3.330000000000000000e+02
2.902745556831359863e+01,3.340000000000000000e+02
2.910299277305603027e+01,3.350000000000000000e+02
2.917840504646301270e+01,3.360000000000000000e+02
2.925392556190490723e+01,3.370000000000000000e+02
2.932949328422546387e+01,3.380000000000000000e+02
2.940495395660400391e+01,3.390000000000000000e+02
2.948040246963500977e+01,3.400000000000000000e+02
2.955581617355346680e+01,3.410000000000000000e+02
2.963123345375061035e+01,3.420000000000000000e+02
2.970678257942199707e+01,3.430000000000000000e+02
2.978225803375244141e+01,3.440000000000000000e+02
2.985775160789489746e+01,3.450000000000000000e+02
2.993319869041442871e+01,3.460000000000000000e+02
3.000859642028808594e+01,3.470000000000000000e+02
3.008180022239685059e+01,3.480000000000000000e+02
3.015726423263549805e+01,3.490000000000000000e+02
3.023219847679138184e+01,3.500000000000000000e+02
3.030709457397460938e+01,3.510000000000000000e+02
3.038203907012939453e+01,3.520000000000000000e+02
3.052990388870239258e+01,3.530000000000000000e+02
3.060518527030944824e+01,3.540000000000000000e+02
3.068055582046508789e+01,3.550000000000000000e+02
3.075583362579345703e+01,3.560000000000000000e+02
3.083133912086486816e+01,3.570000000000000000e+02
3.090706515312194824e+01,3.580000000000000000e+02
3.098235988616943359e+01,3.590000000000000000e+02
3.105758810043334961e+01,3.600000000000000000e+02
3.113291358947753906e+01,3.610000000000000000e+02
3.120813560485839844e+01,3.620000000000000000e+02
3.128344440460205078e+01,3.630000000000000000e+02
3.135871291160583496e+01,3.640000000000000000e+02
3.143406462669372559e+01,3.650000000000000000e+02
3.150939178466796875e+01,3.660000000000000000e+02
3.158471560478210449e+01,3.670000000000000000e+02
3.165997076034545898e+01,3.680000000000000000e+02
3.173528242111206055e+01,3.690000000000000000e+02
3.181061220169067383e+01,3.700000000000000000e+02
3.188587331771850586e+01,3.710000000000000000e+02
3.196136045455932617e+01,3.720000000000000000e+02
3.203461956977844238e+01,3.730000000000000000e+02
3.233069729804992676e+01,3.740000000000000000e+02
3.240596890449523926e+01,3.750000000000000000e+02
3.248129558563232422e+01,3.760000000000000000e+02
3.255656051635742188e+01,3.770000000000000000e+02
3.263177704811096191e+01,3.780000000000000000e+02
3.270735907554626465e+01,3.790000000000000000e+02
3.278275966644287109e+01,3.800000000000000000e+02
3.285811376571655273e+01,3.810000000000000000e+02
3.293347311019897461e+01,3.820000000000000000e+02
