time,packet_count
1.912942934036254883e+01,1.520000000000000000e+02
1.920469808578491211e+01,1.530000000000000000e+02
1.928008079528808594e+01,1.540000000000000000e+02
1.935539555549621582e+01,1.550000000000000000e+02
1.943168473243713379e+01,1.560000000000000000e+02
1.950980162620544434e+01,1.570000000000000000e+02
1.958584213256835938e+01,1.580000000000000000e+02
1.959000253677368164e+01,1.590000000000000000e+02
1.973855304718017578e+01,1.600000000000000000e+02
1.981594705581665039e+01,1.610000000000000000e+02
2.087251019477844238e+01,1.620000000000000000e+02
2.109612107276916504e+01,1.630000000000000000e+02
2.109843802452087402e+01,1.640000000000000000e+02
2.177882266044616699e+01,1.650000000000000000e+02
2.185174679756164551e+01,1.660000000000000000e+02
2.185417103767395020e+01,1.670000000000000000e+02
2.193240690231323242e+01,1.680000000000000000e+02
2.208116102218627930e+01,1.690000000000000000e+02
2.208348321914672852e+01,1.700000000000000000e+02
2.238407897949218750e+01,1.710000000000000000e+02
2.245923495292663574e+01,1.720000000000000000e+02
2.253449201583862305e+01,1.730000000000000000e+02
2.260968494415283203e+01,1.740000000000000000e+02
2.268485879898071289e+01,1.750000000000000000e+02
2.276003956794738770e+01,1.760000000000000000e+02
2.283533787727355957e+01,1.770000000000000000e+02
2.291062140464782715e+01,1.780000000000000000e+02
2.298595833778381348e+01,1.790000000000000000e+02
2.306128239631652832e+01,1.800000000000000000e+02
2.313663434982299805e+01,1.810000000000000000e+02
2.321272325515747070e+01,1.820000000000000000e+02
