time,packet_count
4.069331240653991699e+01,5.040000000000000000e+02
4.080737233161926270e+01,5.050000000000000000e+02
4.080967664718627930e+01,5.060000000000000000e+02
4.095873236656188965e+01,5.070000000000000000e+02
4.105211377143859863e+01,5.080000000000000000e+02
4.105451059341430664e+01,5.090000000000000000e+02
4.113026452064514160e+01,5.100000000000000000e+02
4.120593142509460449e+01,5.110000000000000000e+02
4.128265142440795898e+01,5.120000000000000000e+02
4.135840010643005371e+01,5.130000000000000000e+02
4.143413496017456055e+01,5.140000000000000000e+02
4.150974416732788086e+01,5.150000000000000000e+02
4.158530330657958984e+01,5.160000000000000000e+02
4.166227030754089355e+01,5.170000000000000000e+02
4.173560094833374023e+01,5.180000000000000000e+02
4.173811888694763184e+01,5.190000000000000000e+02
4.181154322624206543e+01,5.200000000000000000e+02
4.181385517120361328e+01,5.210000000000000000e+02
4.198080515861511230e+01,5.220000000000000000e+02
4.205416154861450195e+01,5.230000000000000000e+02
4.205643892288208008e+01,5.240000000000000000e+02
4.212977433204650879e+01,5.250000000000000000e+02
4.213202333450317383e+01,5.260000000000000000e+02
4.220516657829284668e+01,5.270000000000000000e+02
4.220726013183593750e+01,5.280000000000000000e+02
4.228038191795349121e+01,5.290000000000000000e+02
4.228250002861022949e+01,5.300000000000000000e+02
4.241875934600830078e+01,5.310000000000000000e+02
4.258528923988342285e+01,5.320000000000000000e+02
4.265853714942932129e+01,5.330000000000000000e+02
4.266158580780029297e+01,5.340000000000000000e+02
4.273470664024353027e+01,5.350000000000000000e+02
4.273689174652099609e+01,5.360000000000000000e+02
4.281001782417297363e+01,5.370000000000000000e+02
4.281211304664611816e+01,5.380000000000000000e+02
4.292598509788513184e+01,5.390000000000000000e+02
4.292825627326965332e+01,5.400000000000000000e+02
4.302178025245666504e+01,5.410000000000000000e+02
4.302522540092468262e+01,5.420000000000000000e+02
4.309834671020507812e+01,5.430000000000000000e+02
4.310071420669555664e+01,5.440000000000000000e+02
4.324865603446960449e+01,5.450000000000000000e+02
4.325085473060607910e+01,5.460000000000000000e+02
4.336452341079711914e+01,5.470000000000000000e+02
4.336674714088439941e+01,5.480000000000000000e+02
