time,packet_count
4.829269528388977051e+01,5.400000000000000000e+02
4.836932849884033203e+01,5.410000000000000000e+02
4.844516062736511230e+01,5.420000000000000000e+02
4.852083468437194824e+01,5.430000000000000000e+02
4.859658265113830566e+01,5.440000000000000000e+02
4.867244958877563477e+01,5.450000000000000000e+02
4.874832272529602051e+01,5.460000000000000000e+02
4.882429742813110352e+01,5.470000000000000000e+02
4.890003180503845215e+01,5.480000000000000000e+02
4.897582101821899414e+01,5.490000000000000000e+02
4.905157017707824707e+01,5.500000000000000000e+02
4.912735080718994141e+01,5.510000000000000000e+02
4.920311450958251953e+01,5.520000000000000000e+02
4.927883934974670410e+01,5.530000000000000000e+02
4.935477662086486816e+01,5.540000000000000000e+02
4.943048334121704102e+01,5.550000000000000000e+02
4.950634622573852539e+01,5.560000000000000000e+02
4.966142272949218750e+01,5.570000000000000000e+02
4.973697876930236816e+01,5.580000000000000000e+02
4.981225848197937012e+01,5.590000000000000000e+02
4.996038293838500977e+01,5.600000000000000000e+02
5.011140108108520508e+01,5.610000000000000000e+02
5.018668723106384277e+01,5.620000000000000000e+02
5.026226639747619629e+01,5.630000000000000000e+02
5.048959159851074219e+01,5.640000000000000000e+02
5.056510615348815918e+01,5.650000000000000000e+02
5.064071273803710938e+01,5.660000000000000000e+02
5.071623182296752930e+01,5.670000000000000000e+02
5.079270625114440918e+01,5.680000000000000000e+02
5.086880779266357422e+01,5.690000000000000000e+02
5.094451546669006348e+01,5.700000000000000000e+02
5.109503960609436035e+01,5.710000000000000000e+02
5.117037463188171387e+01,5.720000000000000000e+02
5.124556732177734375e+01,5.730000000000000000e+02
5.132089734077453613e+01,5.740000000000000000e+02
5.139615154266357422e+01,5.750000000000000000e+02
5.147147393226623535e+01,5.760000000000000000e+02
