time,packet_count
1.090931415557861328e+02,9.430000000000000000e+02
1.091685056686401367e+02,9.440000000000000000e+02
1.092439036369323730e+02,9.450000000000000000e+02
1.093192484378814697e+02,9.460000000000000000e+02
1.093946230411529541e+02,9.470000000000000000e+02
1.094703321456909180e+02,9.480000000000000000e+02
1.095458614826202393e+02,9.490000000000000000e+02
1.096213357448577881e+02,9.500000000000000000e+02
1.096974844932556152e+02,9.510000000000000000e+02
1.097729189395904541e+02,9.520000000000000000e+02
1.098483440876007080e+02,9.530000000000000000e+02
1.099236991405487061e+02,9.540000000000000000e+02
1.099991147518157959e+02,9.550000000000000000e+02
1.100745458602905273e+02,9.560000000000000000e+02
1.101499533653259277e+02,9.570000000000000000e+02
1.102256290912628174e+02,9.580000000000000000e+02
1.103014147281646729e+02,9.590000000000000000e+02
1.103773269653320312e+02,9.600000000000000000e+02
1.104533011913299561e+02,9.610000000000000000e+02
1.105267553329467773e+02,9.620000000000000000e+02
1.106026275157928467e+02,9.630000000000000000e+02
1.106783716678619385e+02,9.640000000000000000e+02
1.107543027400970459e+02,9.650000000000000000e+02
1.108300414085388184e+02,9.660000000000000000e+02
1.109059340953826904e+02,9.670000000000000000e+02
1.109819364547729492e+02,9.680000000000000000e+02
1.110588176250457764e+02,9.690000000000000000e+02
1.111345376968383789e+02,9.700000000000000000e+02
1.112102606296539307e+02,9.710000000000000000e+02
1.112859275341033936e+02,9.720000000000000000e+02
1.113618772029876709e+02,9.730000000000000000e+02
1.114374959468841553e+02,9.740000000000000000e+02
1.115131182670593262e+02,9.750000000000000000e+02
1.115884552001953125e+02,9.760000000000000000e+02
1.116637897491455078e+02,9.770000000000000000e+02
1.117391345500946045e+02,9.780000000000000000e+02
1.118145740032196045e+02,9.790000000000000000e+02
1.118899335861206055e+02,9.800000000000000000e+02
1.119658665657043457e+02,9.810000000000000000e+02
1.120420377254486084e+02,9.820000000000000000e+02
1.121175026893615723e+02,9.830000000000000000e+02
1.121932847499847412e+02,9.840000000000000000e+02
1.122665429115295410e+02,9.850000000000000000e+02
1.123417911529541016e+02,9.860000000000000000e+02
1.124172074794769287e+02,9.870000000000000000e+02
1.124930286407470703e+02,9.880000000000000000e+02
1.128631923198699951e+02,9.890000000000000000e+02
1.129385261535644531e+02,9.900000000000000000e+02
1.130137434005737305e+02,9.910000000000000000e+02
1.130890212059020996e+02,9.920000000000000000e+02
1.131642370223999023e+02,9.930000000000000000e+02
1.132395722866058350e+02,9.940000000000000000e+02
1.133148550987243652e+02,9.950000000000000000e+02
1.133901479244232178e+02,9.960000000000000000e+02
1.134660935401916504e+02,9.970000000000000000e+02
1.135422215461730957e+02,9.980000000000000000e+02
1.136174492835998535e+02,9.990000000000000000e+02
1.136932535171508789e+02,1.000000000000000000e+03
1.137688000202178955e+02,1.001000000000000000e+03
1.138440620899200439e+02,1.002000000000000000e+03
1.139192783832550049e+02,1.003000000000000000e+03
1.139974484443664551e+02,1.004000000000000000e+03
1.140735809803009033e+02,1.005000000000000000e+03
1.141490130424499512e+02,1.006000000000000000e+03
1.142244191169738770e+02,1.007000000000000000e+03
1.143008959293365479e+02,1.008000000000000000e+03
1.143768925666809082e+02,1.009000000000000000e+03
1.149827253818511963e+02,1.010000000000000000e+03
1.153603763580322266e+02,1.011000000000000000e+03
1.154357364177703857e+02,1.012000000000000000e+03
1.155109846591949463e+02,1.013000000000000000e+03
1.155863478183746338e+02,1.014000000000000000e+03
1.156616842746734619e+02,1.015000000000000000e+03
1.157369539737701416e+02,1.016000000000000000e+03
1.158122115135192871e+02,1.017000000000000000e+03
1.158874690532684326e+02,1.018000000000000000e+03
1.159642808437347412e+02,1.019000000000000000e+03
1.160405416488647461e+02,1.020000000000000000e+03
1.161158246994018555e+02,1.021000000000000000e+03
1.161910436153411865e+02,1.022000000000000000e+03
1.162663023471832275e+02,1.023000000000000000e+03
1.163415186405181885e+02,1.024000000000000000e+03
1.164169392585754395e+02,1.025000000000000000e+03
1.164927582740783691e+02,1.026000000000000000e+03
1.165684545040130615e+02,1.027000000000000000e+03
1.166440348625183105e+02,1.028000000000000000e+03
1.167197616100311279e+02,1.029000000000000000e+03
1.167953517436981201e+02,1.030000000000000000e+03
1.168711702823638916e+02,1.031000000000000000e+03
1.169464633464813232e+02,1.032000000000000000e+03
1.170217461585998535e+02,1.033000000000000000e+03
1.170969331264495850e+02,1.034000000000000000e+03
1.171720681190490723e+02,1.035000000000000000e+03
1.172473139762878418e+02,1.036000000000000000e+03
1.173226790428161621e+02,1.037000000000000000e+03
1.173979601860046387e+02,1.038000000000000000e+03
1.174733102321624756e+02,1.039000000000000000e+03
