time,packet_count
4.946183252334594727e+01,6.860000000000000000e+02
4.953529930114746094e+01,6.870000000000000000e+02
4.953793334960937500e+01,6.880000000000000000e+02
4.961136031150817871e+01,6.890000000000000000e+02
4.961391520500183105e+01,6.900000000000000000e+02
4.968735504150390625e+01,6.910000000000000000e+02
4.968975687026977539e+01,6.920000000000000000e+02
4.976343917846679688e+01,6.930000000000000000e+02
4.983699083328247070e+01,6.940000000000000000e+02
4.983945250511169434e+01,6.950000000000000000e+02
4.991280198097229004e+01,6.960000000000000000e+02
4.991526126861572266e+01,6.970000000000000000e+02
4.998905444145202637e+01,6.980000000000000000e+02
4.999208164215087891e+01,6.990000000000000000e+02
5.006543231010437012e+01,7.000000000000000000e+02
5.006774640083312988e+01,7.010000000000000000e+02
5.014118337631225586e+01,7.020000000000000000e+02
5.014347577095031738e+01,7.030000000000000000e+02
5.021684813499450684e+01,7.040000000000000000e+02
5.021915888786315918e+01,7.050000000000000000e+02
5.029248905181884766e+01,7.060000000000000000e+02
5.029482793807983398e+01,7.070000000000000000e+02
5.044328308105468750e+01,7.080000000000000000e+02
5.044557666778564453e+01,7.090000000000000000e+02
5.051895809173583984e+01,7.100000000000000000e+02
5.052127265930175781e+01,7.110000000000000000e+02
5.059448337554931641e+01,7.120000000000000000e+02
5.059670019149780273e+01,7.130000000000000000e+02
5.067039823532104492e+01,7.140000000000000000e+02
5.067312407493591309e+01,7.150000000000000000e+02
5.082117867469787598e+01,7.160000000000000000e+02
5.082335948944091797e+01,7.170000000000000000e+02
5.089648342132568359e+01,7.180000000000000000e+02
5.089869737625122070e+01,7.190000000000000000e+02
5.097190356254577637e+01,7.200000000000000000e+02
5.097420763969421387e+01,7.210000000000000000e+02
5.104734444618225098e+01,7.220000000000000000e+02
5.104945921897888184e+01,7.230000000000000000e+02
5.112480521202087402e+01,7.240000000000000000e+02
5.120015454292297363e+01,7.250000000000000000e+02
5.127540993690490723e+01,7.260000000000000000e+02
5.135074925422668457e+01,7.270000000000000000e+02
5.151737022399902344e+01,7.280000000000000000e+02
5.151973724365234375e+01,7.290000000000000000e+02
5.159286141395568848e+01,7.300000000000000000e+02
5.159505081176757812e+01,7.310000000000000000e+02
5.166819000244140625e+01,7.320000000000000000e+02
5.167042851448059082e+01,7.330000000000000000e+02
5.174361181259155273e+01,7.340000000000000000e+02
5.174581789970397949e+01,7.350000000000000000e+02
5.181891322135925293e+01,7.360000000000000000e+02
5.182115316390991211e+01,7.370000000000000000e+02
5.189650607109069824e+01,7.380000000000000000e+02
5.197231268882751465e+01,7.390000000000000000e+02
5.204795312881469727e+01,7.400000000000000000e+02
5.212361693382263184e+01,7.410000000000000000e+02
5.220087409019470215e+01,7.420000000000000000e+02
5.242524480819702148e+01,7.430000000000000000e+02
5.242763495445251465e+01,7.440000000000000000e+02
5.250129652023315430e+01,7.450000000000000000e+02
5.250441527366638184e+01,7.460000000000000000e+02
5.257778191566467285e+01,7.470000000000000000e+02
5.258022022247314453e+01,7.480000000000000000e+02
5.265419745445251465e+01,7.490000000000000000e+02
5.265700030326843262e+01,7.500000000000000000e+02
5.280558228492736816e+01,7.510000000000000000e+02
5.287895679473876953e+01,7.520000000000000000e+02
5.288131880760192871e+01,7.530000000000000000e+02
5.295465207099914551e+01,7.540000000000000000e+02
5.295734429359436035e+01,7.550000000000000000e+02
5.303142213821411133e+01,7.560000000000000000e+02
5.303474020957946777e+01,7.570000000000000000e+02
5.311049747467041016e+01,7.580000000000000000e+02
5.318364572525024414e+01,7.590000000000000000e+02
5.318606472015380859e+01,7.600000000000000000e+02
5.325944900512695312e+01,7.610000000000000000e+02
5.326181173324584961e+01,7.620000000000000000e+02
5.333520603179931641e+01,7.630000000000000000e+02
5.333757638931274414e+01,7.640000000000000000e+02
5.348578715324401855e+01,7.650000000000000000e+02
5.348870897293090820e+01,7.660000000000000000e+02
5.356230425834655762e+01,7.670000000000000000e+02
5.356472063064575195e+01,7.680000000000000000e+02
5.363877177238464355e+01,7.690000000000000000e+02
5.371239209175109863e+01,7.700000000000000000e+02
5.371504116058349609e+01,7.710000000000000000e+02
5.386416506767272949e+01,7.720000000000000000e+02
5.386648845672607422e+01,7.730000000000000000e+02
5.393986415863037109e+01,7.740000000000000000e+02
5.394225239753723145e+01,7.750000000000000000e+02
5.401598811149597168e+01,7.760000000000000000e+02
5.401847124099731445e+01,7.770000000000000000e+02
5.409180331230163574e+01,7.780000000000000000e+02
5.409420156478881836e+01,7.790000000000000000e+02
5.424599838256835938e+01,7.800000000000000000e+02
5.431918978691101074e+01,7.810000000000000000e+02
5.439236950874328613e+01,7.820000000000000000e+02
5.439462351799011230e+01,7.830000000000000000e+02
5.454470396041870117e+01,7.840000000000000000e+02
5.454714512825012207e+01,7.850000000000000000e+02
5.462048721313476562e+01,7.860000000000000000e+02
5.462427663803100586e+01,7.870000000000000000e+02
5.481378459930419922e+01,7.880000000000000000e+02
5.481612706184387207e+01,7.890000000000000000e+02
5.489179325103759766e+01,7.900000000000000000e+02
5.496885895729064941e+01,7.910000000000000000e+02
5.504453349113464355e+01,7.920000000000000000e+02
5.512013149261474609e+01,7.930000000000000000e+02
5.519691205024719238e+01,7.940000000000000000e+02
5.527011179924011230e+01,7.950000000000000000e+02
5.527360796928405762e+01,7.960000000000000000e+02
5.534680914878845215e+01,7.970000000000000000e+02
5.534909009933471680e+01,7.980000000000000000e+02
5.542222189903259277e+01,7.990000000000000000e+02
5.542443346977233887e+01,8.000000000000000000e+02
5.549761915206909180e+01,8.010000000000000000e+02
5.549989342689514160e+01,8.020000000000000000e+02
5.557306933403015137e+01,8.030000000000000000e+02
5.557535243034362793e+01,8.040000000000000000e+02
5.564886093139648438e+01,8.050000000000000000e+02
5.565157580375671387e+01,8.060000000000000000e+02
5.572474503517150879e+01,8.070000000000000000e+02
5.572701621055603027e+01,8.080000000000000000e+02
5.580011320114135742e+01,8.090000000000000000e+02
5.580237483978271484e+01,8.100000000000000000e+02
