time,packet_count
5.411775255203247070e+01,5.000000000000000000e+02
5.426545214653015137e+01,5.010000000000000000e+02
5.441356706619262695e+01,5.020000000000000000e+02
5.448892951011657715e+01,5.030000000000000000e+02
5.456215262413024902e+01,5.040000000000000000e+02
5.464046788215637207e+01,5.050000000000000000e+02
5.471716690063476562e+01,5.060000000000000000e+02
5.479038405418395996e+01,5.070000000000000000e+02
5.488598179817199707e+01,5.080000000000000000e+02
5.496128416061401367e+01,5.090000000000000000e+02
5.503722071647644043e+01,5.100000000000000000e+02
5.511261320114135742e+01,5.110000000000000000e+02
5.518584418296813965e+01,5.120000000000000000e+02
5.526123213768005371e+01,5.130000000000000000e+02
5.533647942543029785e+01,5.140000000000000000e+02
5.540966272354125977e+01,5.150000000000000000e+02
5.548506045341491699e+01,5.160000000000000000e+02
5.556043672561645508e+01,5.170000000000000000e+02
5.563376998901367188e+01,5.180000000000000000e+02
5.578299975395202637e+01,5.190000000000000000e+02
5.600631928443908691e+01,5.200000000000000000e+02
5.614134216308593750e+01,5.210000000000000000e+02
5.621759986877441406e+01,5.220000000000000000e+02
5.629082036018371582e+01,5.230000000000000000e+02
5.636423373222351074e+01,5.240000000000000000e+02
5.644013643264770508e+01,5.250000000000000000e+02
5.651609659194946289e+01,5.260000000000000000e+02
5.661203455924987793e+01,5.270000000000000000e+02
5.668778657913208008e+01,5.280000000000000000e+02
5.676358723640441895e+01,5.290000000000000000e+02
5.683946681022644043e+01,5.300000000000000000e+02
5.698985195159912109e+01,5.310000000000000000e+02
5.706307816505432129e+01,5.320000000000000000e+02
5.713877248764038086e+01,5.330000000000000000e+02
5.721200466156005859e+01,5.340000000000000000e+02
5.728748488426208496e+01,5.350000000000000000e+02
5.736307859420776367e+01,5.360000000000000000e+02
5.743904852867126465e+01,5.370000000000000000e+02
5.751440739631652832e+01,5.380000000000000000e+02
5.758980154991149902e+01,5.390000000000000000e+02
5.766548705101013184e+01,5.400000000000000000e+02
5.774151086807250977e+01,5.410000000000000000e+02
5.781688380241394043e+01,5.420000000000000000e+02
5.789223742485046387e+01,5.430000000000000000e+02
5.796804380416870117e+01,5.440000000000000000e+02
5.804398727416992188e+01,5.450000000000000000e+02
5.811944746971130371e+01,5.460000000000000000e+02
5.821497011184692383e+01,5.470000000000000000e+02
5.836507654190063477e+01,5.480000000000000000e+02
5.843830752372741699e+01,5.490000000000000000e+02
5.851346683502197266e+01,5.500000000000000000e+02
5.858870553970336914e+01,5.510000000000000000e+02
5.866425108909606934e+01,5.520000000000000000e+02
5.874060773849487305e+01,5.530000000000000000e+02
5.881587839126586914e+01,5.540000000000000000e+02
5.889133667945861816e+01,5.550000000000000000e+02
5.896739554405212402e+01,5.560000000000000000e+02
5.904350829124450684e+01,5.570000000000000000e+02
5.911927223205566406e+01,5.580000000000000000e+02
5.919505429267883301e+01,5.590000000000000000e+02
5.927047467231750488e+01,5.600000000000000000e+02
5.934570574760437012e+01,5.610000000000000000e+02
5.942093157768249512e+01,5.620000000000000000e+02
5.949617338180541992e+01,5.630000000000000000e+02
5.957149052619934082e+01,5.640000000000000000e+02
5.972039103507995605e+01,5.650000000000000000e+02
5.986645936965942383e+01,5.660000000000000000e+02
5.994177317619323730e+01,5.670000000000000000e+02
6.001790857315063477e+01,5.680000000000000000e+02
