time,packet_count
7.615065908432006836e+01,6.650000000000000000e+02
7.622593927383422852e+01,6.660000000000000000e+02
7.630116271972656250e+01,6.670000000000000000e+02
7.637439918518066406e+01,6.680000000000000000e+02
7.645076346397399902e+01,6.690000000000000000e+02
7.652662348747253418e+01,6.700000000000000000e+02
7.660201597213745117e+01,6.710000000000000000e+02
7.667729282379150391e+01,6.720000000000000000e+02
7.675252103805541992e+01,6.730000000000000000e+02
7.682778739929199219e+01,6.740000000000000000e+02
7.690312910079956055e+01,6.750000000000000000e+02
7.727353143692016602e+01,6.760000000000000000e+02
7.734879541397094727e+01,6.770000000000000000e+02
7.742408752441406250e+01,6.780000000000000000e+02
7.749943661689758301e+01,6.790000000000000000e+02
7.757477664947509766e+01,6.800000000000000000e+02
7.765003943443298340e+01,6.810000000000000000e+02
7.772527503967285156e+01,6.820000000000000000e+02
7.780053210258483887e+01,6.830000000000000000e+02
7.787580728530883789e+01,6.840000000000000000e+02
7.795074200630187988e+01,6.850000000000000000e+02
7.802713108062744141e+01,6.860000000000000000e+02
7.810246205329895020e+01,6.870000000000000000e+02
7.817777061462402344e+01,6.880000000000000000e+02
7.825311779975891113e+01,6.890000000000000000e+02
7.832828617095947266e+01,6.900000000000000000e+02
7.840349268913269043e+01,6.910000000000000000e+02
7.847915625572204590e+01,6.920000000000000000e+02
7.855512285232543945e+01,6.930000000000000000e+02
7.863044500350952148e+01,6.940000000000000000e+02
7.870575952529907227e+01,6.950000000000000000e+02
7.878102207183837891e+01,6.960000000000000000e+02
7.885635733604431152e+01,6.970000000000000000e+02
7.893159937858581543e+01,6.980000000000000000e+02
7.930206108093261719e+01,6.990000000000000000e+02
7.937739062309265137e+01,7.000000000000000000e+02
7.945974373817443848e+01,7.010000000000000000e+02
7.954041552543640137e+01,7.020000000000000000e+02
7.961373972892761230e+01,7.030000000000000000e+02
7.968915820121765137e+01,7.040000000000000000e+02
7.976442456245422363e+01,7.050000000000000000e+02
7.983973789215087891e+01,7.060000000000000000e+02
7.991300678253173828e+01,7.070000000000000000e+02
8.013462305068969727e+01,7.080000000000000000e+02
8.020988702774047852e+01,7.090000000000000000e+02
8.028520274162292480e+01,7.100000000000000000e+02
8.036060428619384766e+01,7.110000000000000000e+02
