time,packet_count
1.029625635147094727e+02,1.489000000000000000e+03
1.030381131172180176e+02,1.490000000000000000e+03
1.031134550571441650e+02,1.491000000000000000e+03
1.031887202262878418e+02,1.492000000000000000e+03
1.032641522884368896e+02,1.493000000000000000e+03
1.033403518199920654e+02,1.494000000000000000e+03
1.034157195091247559e+02,1.495000000000000000e+03
1.034910275936126709e+02,1.496000000000000000e+03
1.035668494701385498e+02,1.497000000000000000e+03
1.036422383785247803e+02,1.498000000000000000e+03
1.037184841632843018e+02,1.499000000000000000e+03
1.037937879562377930e+02,1.500000000000000000e+03
1.038690900802612305e+02,1.501000000000000000e+03
1.039489035606384277e+02,1.502000000000000000e+03
1.040970661640167236e+02,1.503000000000000000e+03
1.040991690158843994e+02,1.504000000000000000e+03
1.041724512577056885e+02,1.505000000000000000e+03
1.041746518611907959e+02,1.506000000000000000e+03
1.042478184700012207e+02,1.507000000000000000e+03
1.042500932216644287e+02,1.508000000000000000e+03
1.043232746124267578e+02,1.509000000000000000e+03
1.043255574703216553e+02,1.510000000000000000e+03
1.043987243175506592e+02,1.511000000000000000e+03
1.044009668827056885e+02,1.512000000000000000e+03
1.044770796298980713e+02,1.513000000000000000e+03
1.045499396324157715e+02,1.514000000000000000e+03
1.045521435737609863e+02,1.515000000000000000e+03
1.046275186538696289e+02,1.516000000000000000e+03
1.047036492824554443e+02,1.517000000000000000e+03
1.047768347263336182e+02,1.518000000000000000e+03
1.047790684700012207e+02,1.519000000000000000e+03
1.048543882369995117e+02,1.520000000000000000e+03
1.049297883510589600e+02,1.521000000000000000e+03
1.050050952434539795e+02,1.522000000000000000e+03
1.050804998874664307e+02,1.523000000000000000e+03
1.051558914184570312e+02,1.524000000000000000e+03
1.052315907478332520e+02,1.525000000000000000e+03
1.053074262142181396e+02,1.526000000000000000e+03
1.053832879066467285e+02,1.527000000000000000e+03
1.054593195915222168e+02,1.528000000000000000e+03
1.055353598594665527e+02,1.529000000000000000e+03
1.056112182140350342e+02,1.530000000000000000e+03
1.056867127418518066e+02,1.531000000000000000e+03
1.058535892963409424e+02,1.532000000000000000e+03
1.058561108112335205e+02,1.533000000000000000e+03
1.059293520450592041e+02,1.534000000000000000e+03
1.059315624237060547e+02,1.535000000000000000e+03
1.060046813488006592e+02,1.536000000000000000e+03
1.060069046020507812e+02,1.537000000000000000e+03
1.060800824165344238e+02,1.538000000000000000e+03
1.060822339057922363e+02,1.539000000000000000e+03
1.061554157733917236e+02,1.540000000000000000e+03
1.061576032638549805e+02,1.541000000000000000e+03
1.063056800365447998e+02,1.542000000000000000e+03
1.063078472614288330e+02,1.543000000000000000e+03
1.063832025527954102e+02,1.544000000000000000e+03
1.065499050617218018e+02,1.545000000000000000e+03
1.065520553588867188e+02,1.546000000000000000e+03
1.067000102996826172e+02,1.547000000000000000e+03
1.067021536827087402e+02,1.548000000000000000e+03
1.067772443294525146e+02,1.549000000000000000e+03
1.068521940708160400e+02,1.550000000000000000e+03
1.069274711608886719e+02,1.551000000000000000e+03
1.070027160644531250e+02,1.552000000000000000e+03
1.070782227516174316e+02,1.553000000000000000e+03
1.071536133289337158e+02,1.554000000000000000e+03
1.072290499210357666e+02,1.555000000000000000e+03
1.073042502403259277e+02,1.556000000000000000e+03
1.073794391155242920e+02,1.557000000000000000e+03
1.074566168785095215e+02,1.558000000000000000e+03
1.075320577621459961e+02,1.559000000000000000e+03
1.076075406074523926e+02,1.560000000000000000e+03
1.076828675270080566e+02,1.561000000000000000e+03
1.077581975460052490e+02,1.562000000000000000e+03
1.078344745635986328e+02,1.563000000000000000e+03
