time,packet_count
3.775057983398437500e+01,4.290000000000000000e+02
3.782591056823730469e+01,4.300000000000000000e+02
3.790117645263671875e+01,4.310000000000000000e+02
3.797648787498474121e+01,4.320000000000000000e+02
3.805216240882873535e+01,4.330000000000000000e+02
3.812743282318115234e+01,4.340000000000000000e+02
3.820282268524169922e+01,4.350000000000000000e+02
3.827819371223449707e+01,4.360000000000000000e+02
3.835355544090270996e+01,4.370000000000000000e+02
3.842896318435668945e+01,4.380000000000000000e+02
3.850431799888610840e+01,4.390000000000000000e+02
3.857963776588439941e+01,4.400000000000000000e+02
3.865537548065185547e+01,4.410000000000000000e+02
3.873075461387634277e+01,4.420000000000000000e+02
3.880611205101013184e+01,4.430000000000000000e+02
3.888139724731445312e+01,4.440000000000000000e+02
3.895804262161254883e+01,4.450000000000000000e+02
3.903411769866943359e+01,4.460000000000000000e+02
3.911024713516235352e+01,4.470000000000000000e+02
3.918565773963928223e+01,4.480000000000000000e+02
3.926129198074340820e+01,4.490000000000000000e+02
3.933666563034057617e+01,4.500000000000000000e+02
3.941205739974975586e+01,4.510000000000000000e+02
3.948747515678405762e+01,4.520000000000000000e+02
3.956343722343444824e+01,4.530000000000000000e+02
3.963924837112426758e+01,4.540000000000000000e+02
3.971459245681762695e+01,4.550000000000000000e+02
3.979003190994262695e+01,4.560000000000000000e+02
3.986539435386657715e+01,4.570000000000000000e+02
3.994075965881347656e+01,4.580000000000000000e+02
4.001634669303894043e+01,4.590000000000000000e+02
4.009322333335876465e+01,4.600000000000000000e+02
4.016858744621276855e+01,4.610000000000000000e+02
4.024389028549194336e+01,4.620000000000000000e+02
4.031913781166076660e+01,4.630000000000000000e+02
4.039455986022949219e+01,4.640000000000000000e+02
4.046988344192504883e+01,4.650000000000000000e+02
4.054541277885437012e+01,4.660000000000000000e+02
4.061861252784729004e+01,4.670000000000000000e+02
4.084004497528076172e+01,4.680000000000000000e+02
4.091542506217956543e+01,4.690000000000000000e+02
4.099077939987182617e+01,4.700000000000000000e+02
4.106670999526977539e+01,4.710000000000000000e+02
4.114279103279113770e+01,4.720000000000000000e+02
4.121890115737915039e+01,4.730000000000000000e+02
4.129427528381347656e+01,4.740000000000000000e+02
4.136975336074829102e+01,4.750000000000000000e+02
4.144505858421325684e+01,4.760000000000000000e+02
4.152149748802185059e+01,4.770000000000000000e+02
4.174841928482055664e+01,4.780000000000000000e+02
4.182373547554016113e+01,4.790000000000000000e+02
4.189897823333740234e+01,4.800000000000000000e+02
4.197426033020019531e+01,4.810000000000000000e+02
4.204959297180175781e+01,4.820000000000000000e+02
4.212527227401733398e+01,4.830000000000000000e+02
4.220069265365600586e+01,4.840000000000000000e+02
4.227593183517456055e+01,4.850000000000000000e+02
4.235118603706359863e+01,4.860000000000000000e+02
4.242648077011108398e+01,4.870000000000000000e+02
4.250182151794433594e+01,4.880000000000000000e+02
4.257793593406677246e+01,4.890000000000000000e+02
4.265593028068542480e+01,4.900000000000000000e+02
4.273137021064758301e+01,4.910000000000000000e+02
