time,packet_count
4.815275692939758301e+01,4.640000000000000000e+02
4.822826600074768066e+01,4.650000000000000000e+02
4.830362176895141602e+01,4.660000000000000000e+02
4.837903904914855957e+01,4.670000000000000000e+02
4.845444345474243164e+01,4.680000000000000000e+02
4.852983593940734863e+01,4.690000000000000000e+02
4.860521912574768066e+01,4.700000000000000000e+02
4.868056797981262207e+01,4.710000000000000000e+02
4.875604152679443359e+01,4.720000000000000000e+02
4.883222937583923340e+01,4.730000000000000000e+02
4.890825557708740234e+01,4.740000000000000000e+02
4.898356628417968750e+01,4.750000000000000000e+02
4.906021714210510254e+01,4.760000000000000000e+02
4.913577103614807129e+01,4.770000000000000000e+02
4.921109652519226074e+01,4.780000000000000000e+02
4.928662323951721191e+01,4.790000000000000000e+02
4.936234545707702637e+01,4.800000000000000000e+02
4.943784046173095703e+01,4.810000000000000000e+02
4.951305174827575684e+01,4.820000000000000000e+02
4.958832550048828125e+01,4.830000000000000000e+02
4.966377902030944824e+01,4.840000000000000000e+02
4.973924255371093750e+01,4.850000000000000000e+02
4.981518578529357910e+01,4.860000000000000000e+02
4.989104318618774414e+01,4.870000000000000000e+02
4.996658539772033691e+01,4.880000000000000000e+02
5.004204654693603516e+01,4.890000000000000000e+02
5.011768126487731934e+01,4.900000000000000000e+02
5.019337534904479980e+01,4.910000000000000000e+02
5.026907801628112793e+01,4.920000000000000000e+02
5.034534978866577148e+01,4.930000000000000000e+02
5.042214369773864746e+01,4.940000000000000000e+02
5.049800777435302734e+01,4.950000000000000000e+02
5.057386827468872070e+01,4.960000000000000000e+02
5.064935326576232910e+01,4.970000000000000000e+02
5.072476363182067871e+01,4.980000000000000000e+02
5.080011296272277832e+01,4.990000000000000000e+02
5.087542772293090820e+01,5.000000000000000000e+02
5.095083594322204590e+01,5.010000000000000000e+02
5.102611374855041504e+01,5.020000000000000000e+02
5.117656755447387695e+01,5.030000000000000000e+02
5.125191926956176758e+01,5.040000000000000000e+02
5.132953333854675293e+01,5.050000000000000000e+02
5.140606689453125000e+01,5.060000000000000000e+02
5.148174929618835449e+01,5.070000000000000000e+02
5.155725836753845215e+01,5.080000000000000000e+02
5.163271498680114746e+01,5.090000000000000000e+02
5.170816802978515625e+01,5.100000000000000000e+02
5.178374576568603516e+01,5.110000000000000000e+02
5.185936570167541504e+01,5.120000000000000000e+02
5.193479561805725098e+01,5.130000000000000000e+02
5.201034641265869141e+01,5.140000000000000000e+02
5.208588600158691406e+01,5.150000000000000000e+02
5.216140699386596680e+01,5.160000000000000000e+02
5.223694300651550293e+01,5.170000000000000000e+02
5.231329393386840820e+01,5.180000000000000000e+02
5.239030385017395020e+01,5.190000000000000000e+02
5.246575522422790527e+01,5.200000000000000000e+02
5.254121518135070801e+01,5.210000000000000000e+02
5.261672449111938477e+01,5.220000000000000000e+02
5.269218826293945312e+01,5.230000000000000000e+02
5.276771259307861328e+01,5.240000000000000000e+02
5.284377980232238770e+01,5.250000000000000000e+02
5.299457955360412598e+01,5.260000000000000000e+02
5.307014155387878418e+01,5.270000000000000000e+02
5.314568090438842773e+01,5.280000000000000000e+02
5.322111988067626953e+01,5.290000000000000000e+02
5.329655051231384277e+01,5.300000000000000000e+02
5.337204337120056152e+01,5.310000000000000000e+02
5.344743227958679199e+01,5.320000000000000000e+02
5.352285885810852051e+01,5.330000000000000000e+02
5.359821629524230957e+01,5.340000000000000000e+02
5.367364740371704102e+01,5.350000000000000000e+02
5.374903345108032227e+01,5.360000000000000000e+02
5.382511138916015625e+01,5.370000000000000000e+02
5.390241146087646484e+01,5.380000000000000000e+02
5.397796225547790527e+01,5.390000000000000000e+02
5.405352330207824707e+01,5.400000000000000000e+02
5.412904453277587891e+01,5.410000000000000000e+02
5.420453810691833496e+01,5.420000000000000000e+02
5.428000402450561523e+01,5.430000000000000000e+02
5.435587096214294434e+01,5.440000000000000000e+02
5.443206214904785156e+01,5.450000000000000000e+02
5.450741362571716309e+01,5.460000000000000000e+02
5.458279538154602051e+01,5.470000000000000000e+02
5.465815806388854980e+01,5.480000000000000000e+02
5.473354220390319824e+01,5.490000000000000000e+02
5.480890822410583496e+01,5.500000000000000000e+02
