time,packet_count
3.111577057838439941e+01,3.220000000000000000e+02
3.119107198715209961e+01,3.230000000000000000e+02
3.126647496223449707e+01,3.240000000000000000e+02
3.134195232391357422e+01,3.250000000000000000e+02
3.141746401786804199e+01,3.260000000000000000e+02
3.149308252334594727e+01,3.270000000000000000e+02
3.156845784187316895e+01,3.280000000000000000e+02
3.164391160011291504e+01,3.290000000000000000e+02
3.171935606002807617e+01,3.300000000000000000e+02
3.179478669166564941e+01,3.310000000000000000e+02
3.186805653572082520e+01,3.320000000000000000e+02
3.194350385665893555e+01,3.330000000000000000e+02
3.201860189437866211e+01,3.340000000000000000e+02
3.209364104270935059e+01,3.350000000000000000e+02
3.216874551773071289e+01,3.360000000000000000e+02
3.224375104904174805e+01,3.370000000000000000e+02
3.239166259765625000e+01,3.380000000000000000e+02
3.246780061721801758e+01,3.390000000000000000e+02
3.254332208633422852e+01,3.400000000000000000e+02
3.261874246597290039e+01,3.410000000000000000e+02
3.269410681724548340e+01,3.420000000000000000e+02
3.276959228515625000e+01,3.430000000000000000e+02
3.284493279457092285e+01,3.440000000000000000e+02
3.292026138305664062e+01,3.450000000000000000e+02
3.299566578865051270e+01,3.460000000000000000e+02
3.307106757164001465e+01,3.470000000000000000e+02
3.314638495445251465e+01,3.480000000000000000e+02
3.322179532051086426e+01,3.490000000000000000e+02
3.329712867736816406e+01,3.500000000000000000e+02
3.337254214286804199e+01,3.510000000000000000e+02
3.344797825813293457e+01,3.520000000000000000e+02
3.352330684661865234e+01,3.530000000000000000e+02
3.359874916076660156e+01,3.540000000000000000e+02
3.367439913749694824e+01,3.550000000000000000e+02
3.375007629394531250e+01,3.560000000000000000e+02
3.382551884651184082e+01,3.570000000000000000e+02
3.390096116065979004e+01,3.580000000000000000e+02
3.397650432586669922e+01,3.590000000000000000e+02
3.405199766159057617e+01,3.600000000000000000e+02
3.412752151489257812e+01,3.610000000000000000e+02
3.420295596122741699e+01,3.620000000000000000e+02
3.427830648422241211e+01,3.630000000000000000e+02
3.435360264778137207e+01,3.640000000000000000e+02
3.442899513244628906e+01,3.650000000000000000e+02
3.450430035591125488e+01,3.660000000000000000e+02
3.457965946197509766e+01,3.670000000000000000e+02
3.465291810035705566e+01,3.680000000000000000e+02
3.472818136215209961e+01,3.690000000000000000e+02
3.480315542221069336e+01,3.700000000000000000e+02
3.487878322601318359e+01,3.710000000000000000e+02
3.495376753807067871e+01,3.720000000000000000e+02
3.517660808563232422e+01,3.730000000000000000e+02
3.525206303596496582e+01,3.740000000000000000e+02
3.532751655578613281e+01,3.750000000000000000e+02
3.540306544303894043e+01,3.760000000000000000e+02
