time,packet_count
3.238230276107788086e+01,4.220000000000000000e+02
3.245758128166198730e+01,4.230000000000000000e+02
3.253289508819580078e+01,4.240000000000000000e+02
3.260815429687500000e+01,4.250000000000000000e+02
3.268343591690063477e+01,4.260000000000000000e+02
3.275868678092956543e+01,4.270000000000000000e+02
3.283406519889831543e+01,4.280000000000000000e+02
3.290927362442016602e+01,4.290000000000000000e+02
3.298457479476928711e+01,4.300000000000000000e+02
3.305978345870971680e+01,4.310000000000000000e+02
3.313759422302246094e+01,4.320000000000000000e+02
3.321356606483459473e+01,4.330000000000000000e+02
3.328953981399536133e+01,4.340000000000000000e+02
3.336534094810485840e+01,4.350000000000000000e+02
3.344222307205200195e+01,4.360000000000000000e+02
3.351825833320617676e+01,4.370000000000000000e+02
3.359422659873962402e+01,4.380000000000000000e+02
3.367111682891845703e+01,4.390000000000000000e+02
3.374447250366210938e+01,4.400000000000000000e+02
3.374680542945861816e+01,4.410000000000000000e+02
3.382017159461975098e+01,4.420000000000000000e+02
3.382251930236816406e+01,4.430000000000000000e+02
3.389588665962219238e+01,4.440000000000000000e+02
3.389825081825256348e+01,4.450000000000000000e+02
3.397153139114379883e+01,4.460000000000000000e+02
3.397402024269104004e+01,4.470000000000000000e+02
3.404725623130798340e+01,4.480000000000000000e+02
3.404969263076782227e+01,4.490000000000000000e+02
3.412296152114868164e+01,4.500000000000000000e+02
3.412516617774963379e+01,4.510000000000000000e+02
3.419843387603759766e+01,4.520000000000000000e+02
3.420085644721984863e+01,4.530000000000000000e+02
3.427406930923461914e+01,4.540000000000000000e+02
3.427768802642822266e+01,4.550000000000000000e+02
3.435119438171386719e+01,4.560000000000000000e+02
3.435360789299011230e+01,4.570000000000000000e+02
3.442693185806274414e+01,4.580000000000000000e+02
3.442934966087341309e+01,4.590000000000000000e+02
3.450262045860290527e+01,4.600000000000000000e+02
3.450487542152404785e+01,4.610000000000000000e+02
3.457793951034545898e+01,4.620000000000000000e+02
3.458019566535949707e+01,4.630000000000000000e+02
3.465336227416992188e+01,4.640000000000000000e+02
3.465560817718505859e+01,4.650000000000000000e+02
3.472881317138671875e+01,4.660000000000000000e+02
3.473107624053955078e+01,4.670000000000000000e+02
