time,packet_count
1.206596746444702148e+02,1.018000000000000000e+03
1.207352397441864014e+02,1.019000000000000000e+03
1.208108448982238770e+02,1.020000000000000000e+03
1.208863461017608643e+02,1.021000000000000000e+03
1.209616806507110596e+02,1.022000000000000000e+03
1.210368866920471191e+02,1.023000000000000000e+03
1.211120305061340332e+02,1.024000000000000000e+03
1.211872620582580566e+02,1.025000000000000000e+03
1.212624840736389160e+02,1.026000000000000000e+03
1.213377571105957031e+02,1.027000000000000000e+03
1.214130802154541016e+02,1.028000000000000000e+03
1.214883015155792236e+02,1.029000000000000000e+03
1.215634465217590332e+02,1.030000000000000000e+03
1.216392576694488525e+02,1.031000000000000000e+03
1.217151658535003662e+02,1.032000000000000000e+03
1.217884047031402588e+02,1.033000000000000000e+03
1.218636050224304199e+02,1.034000000000000000e+03
1.219387426376342773e+02,1.035000000000000000e+03
1.220525979995727539e+02,1.036000000000000000e+03
1.221277463436126709e+02,1.037000000000000000e+03
1.222029938697814941e+02,1.038000000000000000e+03
1.222788374423980713e+02,1.039000000000000000e+03
1.223541073799133301e+02,1.040000000000000000e+03
1.224294297695159912e+02,1.041000000000000000e+03
1.225047235488891602e+02,1.042000000000000000e+03
1.225799686908721924e+02,1.043000000000000000e+03
1.226551957130432129e+02,1.044000000000000000e+03
1.227303869724273682e+02,1.045000000000000000e+03
