time,packet_count
3.185326623916625977e+01,3.200000000000000000e+02
3.192891621589660645e+01,3.210000000000000000e+02
3.200434374809265137e+01,3.220000000000000000e+02
3.207970213890075684e+01,3.230000000000000000e+02
3.215509462356567383e+01,3.240000000000000000e+02
3.223152470588684082e+01,3.250000000000000000e+02
3.230682611465454102e+01,3.260000000000000000e+02
3.238213562965393066e+01,3.270000000000000000e+02
3.245744204521179199e+01,3.280000000000000000e+02
3.253276371955871582e+01,3.290000000000000000e+02
3.260802936553955078e+01,3.300000000000000000e+02
3.268334555625915527e+01,3.310000000000000000e+02
3.275863599777221680e+01,3.320000000000000000e+02
3.283404660224914551e+01,3.330000000000000000e+02
3.290944266319274902e+01,3.340000000000000000e+02
3.298480415344238281e+01,3.350000000000000000e+02
3.306018185615539551e+01,3.360000000000000000e+02
3.313556933403015137e+01,3.370000000000000000e+02
3.365703463554382324e+01,3.380000000000000000e+02
3.373238921165466309e+01,3.390000000000000000e+02
3.380781960487365723e+01,3.400000000000000000e+02
3.388322472572326660e+01,3.410000000000000000e+02
3.395864725112915039e+01,3.420000000000000000e+02
3.403403115272521973e+01,3.430000000000000000e+02
3.410941243171691895e+01,3.440000000000000000e+02
3.418488597869873047e+01,3.450000000000000000e+02
3.426033592224121094e+01,3.460000000000000000e+02
3.433685684204101562e+01,3.470000000000000000e+02
3.441263723373413086e+01,3.480000000000000000e+02
3.448798894882202148e+01,3.490000000000000000e+02
3.456355953216552734e+01,3.500000000000000000e+02
3.463900947570800781e+01,3.510000000000000000e+02
3.471426248550415039e+01,3.520000000000000000e+02
3.478953552246093750e+01,3.530000000000000000e+02
3.487899661064147949e+01,3.540000000000000000e+02
3.495849561691284180e+01,3.550000000000000000e+02
3.503664326667785645e+01,3.560000000000000000e+02
3.535270166397094727e+01,3.570000000000000000e+02
3.542885923385620117e+01,3.580000000000000000e+02
3.550210738182067871e+01,3.590000000000000000e+02
3.550444006919860840e+01,3.600000000000000000e+02
3.557982826232910156e+01,3.610000000000000000e+02
3.565500068664550781e+01,3.620000000000000000e+02
3.573058938980102539e+01,3.630000000000000000e+02
3.580624198913574219e+01,3.640000000000000000e+02
3.588352870941162109e+01,3.650000000000000000e+02
3.603396868705749512e+01,3.660000000000000000e+02
3.610925340652465820e+01,3.670000000000000000e+02
3.618493509292602539e+01,3.680000000000000000e+02
3.626058888435363770e+01,3.690000000000000000e+02
3.633817219734191895e+01,3.700000000000000000e+02
3.656397771835327148e+01,3.710000000000000000e+02
3.663975620269775391e+01,3.720000000000000000e+02
3.678882670402526855e+01,3.730000000000000000e+02
3.679128837585449219e+01,3.740000000000000000e+02
3.686721181869506836e+01,3.750000000000000000e+02
3.694213438034057617e+01,3.760000000000000000e+02
3.701792263984680176e+01,3.770000000000000000e+02
3.709364223480224609e+01,3.780000000000000000e+02
3.716928648948669434e+01,3.790000000000000000e+02
3.724500870704650879e+01,3.800000000000000000e+02
3.732072281837463379e+01,3.810000000000000000e+02
3.739621973037719727e+01,3.820000000000000000e+02
3.747121119499206543e+01,3.830000000000000000e+02
3.754646182060241699e+01,3.840000000000000000e+02
3.762185168266296387e+01,3.850000000000000000e+02
3.769714069366455078e+01,3.860000000000000000e+02
3.777239346504211426e+01,3.870000000000000000e+02
3.785153651237487793e+01,3.880000000000000000e+02
3.792533326148986816e+01,3.890000000000000000e+02
3.793213343620300293e+01,3.900000000000000000e+02
3.807914304733276367e+01,3.910000000000000000e+02
3.830453085899353027e+01,3.920000000000000000e+02
3.837958931922912598e+01,3.930000000000000000e+02
3.845493817329406738e+01,3.940000000000000000e+02
3.853008389472961426e+01,3.950000000000000000e+02
3.860534524917602539e+01,3.960000000000000000e+02
3.868064141273498535e+01,3.970000000000000000e+02
3.875583505630493164e+01,3.980000000000000000e+02
3.883118295669555664e+01,3.990000000000000000e+02
3.890651154518127441e+01,4.000000000000000000e+02
3.898198533058166504e+01,4.010000000000000000e+02
3.905763745307922363e+01,4.020000000000000000e+02
3.913293194770812988e+01,4.030000000000000000e+02
3.920815563201904297e+01,4.040000000000000000e+02
3.928345942497253418e+01,4.050000000000000000e+02
3.935926675796508789e+01,4.060000000000000000e+02
3.943453884124755859e+01,4.070000000000000000e+02
3.950982499122619629e+01,4.080000000000000000e+02
3.958504843711853027e+01,4.090000000000000000e+02
3.966030216217041016e+01,4.100000000000000000e+02
3.973636603355407715e+01,4.110000000000000000e+02
3.981171178817749023e+01,4.120000000000000000e+02
3.988699984550476074e+01,4.130000000000000000e+02
3.996232676506042480e+01,4.140000000000000000e+02
4.040640330314636230e+01,4.150000000000000000e+02
4.040851879119873047e+01,4.160000000000000000e+02
4.048380160331726074e+01,4.170000000000000000e+02
4.055904436111450195e+01,4.180000000000000000e+02
4.063419246673583984e+01,4.190000000000000000e+02
4.070948147773742676e+01,4.200000000000000000e+02
4.078486967086791992e+01,4.210000000000000000e+02
4.086035323143005371e+01,4.220000000000000000e+02
4.093563628196716309e+01,4.230000000000000000e+02
4.101094269752502441e+01,4.240000000000000000e+02
4.108628678321838379e+01,4.250000000000000000e+02
4.116160774230957031e+01,4.260000000000000000e+02
4.123768186569213867e+01,4.270000000000000000e+02
4.131307268142700195e+01,4.280000000000000000e+02
4.138954329490661621e+01,4.290000000000000000e+02
4.146487045288085938e+01,4.300000000000000000e+02
4.154095029830932617e+01,4.310000000000000000e+02
4.161652398109436035e+01,4.320000000000000000e+02
4.169412302970886230e+01,4.330000000000000000e+02
4.176952457427978516e+01,4.340000000000000000e+02
4.184552264213562012e+01,4.350000000000000000e+02
4.192188835144042969e+01,4.360000000000000000e+02
4.199799799919128418e+01,4.370000000000000000e+02
4.207388758659362793e+01,4.380000000000000000e+02
4.215064835548400879e+01,4.390000000000000000e+02
4.245235300064086914e+01,4.400000000000000000e+02
4.252745389938354492e+01,4.410000000000000000e+02
4.260286664962768555e+01,4.420000000000000000e+02
4.268063640594482422e+01,4.430000000000000000e+02
4.283083415031433105e+01,4.440000000000000000e+02
4.290574717521667480e+01,4.450000000000000000e+02
4.298102641105651855e+01,4.460000000000000000e+02
4.305633616447448730e+01,4.470000000000000000e+02
4.313160419464111328e+01,4.480000000000000000e+02
4.320697689056396484e+01,4.490000000000000000e+02
4.328226900100708008e+01,4.500000000000000000e+02
4.335768890380859375e+01,4.510000000000000000e+02
4.343302512168884277e+01,4.520000000000000000e+02
4.350834155082702637e+01,4.530000000000000000e+02
4.358361101150512695e+01,4.540000000000000000e+02
4.366460967063903809e+01,4.550000000000000000e+02
4.373931097984313965e+01,4.560000000000000000e+02
4.374919176101684570e+01,4.570000000000000000e+02
4.382950282096862793e+01,4.580000000000000000e+02
4.390951275825500488e+01,4.590000000000000000e+02
4.399008584022521973e+01,4.600000000000000000e+02
4.407478761672973633e+01,4.610000000000000000e+02
4.424520277976989746e+01,4.620000000000000000e+02
4.432358050346374512e+01,4.630000000000000000e+02
4.439903783798217773e+01,4.640000000000000000e+02
4.447443485260009766e+01,4.650000000000000000e+02
4.454979348182678223e+01,4.660000000000000000e+02
4.462521362304687500e+01,4.670000000000000000e+02
4.470589303970336914e+01,4.680000000000000000e+02
4.478640651702880859e+01,4.690000000000000000e+02
4.497757816314697266e+01,4.700000000000000000e+02
4.506053280830383301e+01,4.710000000000000000e+02
4.524026465415954590e+01,4.720000000000000000e+02
4.541816568374633789e+01,4.730000000000000000e+02
4.551842904090881348e+01,4.740000000000000000e+02
4.564658999443054199e+01,4.750000000000000000e+02
4.583647203445434570e+01,4.760000000000000000e+02
4.591518783569335938e+01,4.770000000000000000e+02
4.600871682167053223e+01,4.780000000000000000e+02
4.609204268455505371e+01,4.790000000000000000e+02
4.617267251014709473e+01,4.800000000000000000e+02
4.625444865226745605e+01,4.810000000000000000e+02
4.644027590751647949e+01,4.820000000000000000e+02
4.654547619819641113e+01,4.830000000000000000e+02
4.763238215446472168e+01,4.840000000000000000e+02
4.832718205451965332e+01,4.850000000000000000e+02
4.863101911544799805e+01,4.860000000000000000e+02
